Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.10115067009963108,0.02199437991368085,7506.987086923892,698.7348321845225,-7.5473378432116265,,,
-0.17944079568990498,0.03211573681409436,7528.997337802388,709.7618891908635,-7.547158682036146,,,
-0.10613544069755475,0.02251590987571115,7541.361748334905,741.6340481774689,-7.557665989689495,,,
-0.1735998374425011,0.03133033299867254,7494.764131366932,708.0969964210525,-7.549532328074296,,,
-0.06668925871038885,0.01820233793658419,7537.4657681683675,745.5230617689581,-7.549651995388573,,,
-0.17682503122844748,0.0317565613374245,7516.242318740627,751.0885693468997,-7.547870131888318,,,
-0.09394967668619149,0.021131455705177455,7539.388997482546,710.5721255660144,-7.547280914559735,,,
-0.13885202184473414,0.026585271664124135,7516.439545114534,778.6707943147447,-7.550217723318175,,,
-0.01078646744826355,0.013006952539871877,7561.11508908322,687.1139754550275,-7.550273609082298,,,
-0.14211953363940488,0.026935015900277005,7560.263571419288,734.3033104116322,-7.550417814725071,,,
-0.3343012661257494,0.059074908180351327,7544.8014412378925,762.8286640951909,-7.554484493151431,,,
0.004785719877070981,0.011788697345555748,7520.096736352145,646.3370226823961,-7.553205348740368,,,
-0.23527795157064216,0.0409492854707061,7452.575116114356,769.9884506663773,-7.556232271430379,,,
-0.20916899399966962,0.036515328520434445,7538.909190905614,789.0524731802054,-7.554452305529765,,,
-0.20197531424131768,0.0354868175370024,7504.701328897463,698.0299429742411,-7.556957352244507,,,
0.0168949607249336,0.010852740686728842,7556.680658834249,673.8764444674694,-7.558156703204183,,,
-0.3739702687883349,0.06776710946775208,7526.7094363674105,732.7792290337904,-7.549665042060625,,,
0.21306083169945647,0.0025769326376116593,7549.465044851615,453.44676029656307,-7.55321952434751,,,
-0.01817593640835192,0.013654207398801502,7525.254814072006,713.8455915577025,-7.54957944485999,,,
-0.11139357941238427,0.023122607978924133,7552.0262724823,701.7599333517359,-7.5560887664730885,,,
-0.14121904686028908,0.026946017112791303,7478.134493379613,729.8773831927657,-7.553067080357332,,,
-0.10509971231590805,0.0223237363872497,7595.262080200757,720.3906630576436,-7.561638917270299,,,
-0.07785956460823612,0.01937130932527357,7536.581042614797,719.8292246086035,-7.548284182550467,,,
-0.06395881947658161,0.017930858219927338,7529.904458878215,690.9380840640669,-7.550096727427332,,,
-0.0740335852821256,0.01896610601675219,7535.791522070061,732.8416175082118,-7.548858553544319,,,
-0.12700096020807922,0.024955414051570587,7597.264656869026,748.9142733969248,-7.5555179400222015,,,
-0.15795975314441196,0.02909025358855812,7532.67629279576,723.8795006496126,-7.548159428706556,,,
-0.15192900738956167,0.028360958478707992,7480.880299884492,718.0369426246423,-7.552021890541424,,,
-0.15675925557306414,0.029020910215495507,7477.734565202458,718.1185637162206,-7.551443697151968,,,
-0.009675582298820914,0.012931073060180192,7540.277490829092,723.3728203841096,-7.549737087476465,,,
-0.0696948252130764,0.01852080522541126,7526.572901656007,692.6621510585151,-7.5499440316744275,,,
-0.462541226171099,0.09003547233324914,7498.384040091806,746.7857440867955,-7.548567908570849,,,
-0.06310497911790748,0.017818369326286432,7554.468078024042,777.8319238350844,-7.550720124464566,,,
-0.11410597426343884,0.02348625723329268,7521.400789308137,713.6368427788568,-7.555190834579412,,,
-0.13811225935770158,0.026451037794977848,7540.943236737232,779.6034058750907,-7.550003740135471,,,
-0.1790549350052231,0.0320609694327928,7528.997336814897,723.2148566803726,-7.5472196288497715,,,
-0.010735126591575262,0.013018976265646307,7540.4140958994985,724.1303481827446,-7.549420960688687,,,
-0.03015912597387332,0.01470874723045962,7519.235803680034,669.2087415921613,-7.547767444462908,,,
-0.22217723945136472,0.03860199566065557,7529.353464391208,727.0032537260113,-7.552023991424727,,,
-0.09103846152323672,0.020769858914578915,7567.756087246052,721.487133001776,-7.548744672769067,,,
-0.24489600885381146,0.042279150084520226,7562.634911180371,715.9252238230038,-7.5495598648022275,,,
-0.2902638892446474,0.0504171367558162,7545.165611481844,731.2063898080114,-7.547671695537638,,,
-0.20606008634766093,0.03603798682440994,7540.668273896929,740.4693660033859,-7.5550709545752675,,,
-0.040278305614301534,0.015587256855455206,7567.043758789559,685.9428495155478,-7.5575840590006145,,,
-0.029703107292703042,0.014656776009983198,7534.188156773484,692.929115434546,-7.5473094618411976,,,
-0.07901954145627696,0.019475063631215844,7555.631910402614,721.9874624369268,-7.548531642689886,,,
-0.05468935269133032,0.01703144453260202,7500.30326902761,725.2404098764181,-7.552944112397195,,,
-0.07854219067210931,0.019435275285462277,7545.677459195207,707.9867088775591,-7.548292460831633,,,
-0.2069104919685174,0.036266836797288315,7497.782749103261,738.0378321482226,-7.556116283437438,,,
-0.08786998397051653,0.0204530673893422,7537.711168483266,767.7419398883746,-7.548188784373876,,,
-0.04619127784024517,0.01621580413020275,7490.675873339958,673.3219551267194,-7.555911632697714,,,
-0.051405367789778895,0.016711265776041703,7497.914079879109,739.0213611199742,-7.5541424495193175,,,
-0.00375902138641287,0.01243690202305092,7556.712856964099,696.2435019336605,-7.552031367682292,,,
-0.05751418291249759,0.01723983645723442,7572.600533751617,745.2019936514369,-7.552746564289549,,,
-0.09660573542470019,0.02144884934826611,7525.367271283839,724.490204425327,-7.547083839085736,,,
-0.016450232252815167,0.013534934824950726,7498.223069670297,725.7022721832253,-7.551147644879974,,,
-0.13913684027415055,0.0265638704813129,7555.73970428633,706.5300159573239,-7.5502394048900285,,,
-0.23499789646157226,0.04060710832764937,7570.227813128286,729.5228837537171,-7.550993299230311,,,
-0.15283118517081692,0.028522223147598596,7456.190556388596,716.6767276267774,-7.554888818054809,,,
-0.2185175788800147,0.038075776108626704,7506.270483537998,771.2976764270886,-7.553192321387777,,,
-0.21073917332564207,0.036953140897058694,7476.049245486003,723.6097015248342,-7.557468504514676,,,
-0.1504977036738325,0.028234406610784683,7439.686010985858,702.4935946633046,-7.558104292902385,,,
-0.22401289164936858,0.03893398738185755,7516.85218483047,741.1929567914573,-7.551891713127868,,,
-0.17058399043830338,0.03079865036548209,7554.571672124345,738.3368666547468,-7.5488267302638725,,,
-0.34687111734929704,0.061859980635655815,7513.59199948507,731.2059786654482,-7.5528357341550585,,,
-0.11210358268141879,0.02324221013189392,7523.896567998894,665.9494142140348,-7.555914618108805,,,
-0.13625372352495924,0.02617933266779699,7561.084439875582,733.204317773614,-7.550879529522601,,,
-0.22752458292366282,0.039410348870085966,7557.483556577175,758.9387321360028,-7.551314335545444,,,
-0.0623588695346629,0.017771138381081547,7526.327789774602,729.4498660558016,-7.550475493156028,,,
-0.031312015543437995,0.014809415565860122,7524.3167049242,705.5568932150226,-7.54736272291382,,,
-0.31481715317946574,0.05528456664371602,7523.518694042546,747.8462836597554,-7.546040130459778,,,
-0.22044852402811177,0.03839598099803052,7504.105872140793,739.6439494846003,-7.552968317466462,,,
-0.22257031980085418,0.03856392672578952,7571.300851747472,743.2477992911571,-7.552990041512355,,,
-0.24117574001701872,0.04166705922272439,7555.257849558156,729.8572933452488,-7.549837788403223,,,
-0.04348833269409558,0.015921648152707912,7530.71814902186,674.0026970501801,-7.554996140099398,,,
-0.15666124649681198,0.029006075103376376,7477.734566345112,732.2160844846553,-7.551474960307603,,,
-0.16481028267767098,0.030095505741139523,7502.074343933325,749.0130952238729,-7.54840655828745,,,
-0.3599221172770845,0.06454201115417203,7551.626126924796,780.6850542468876,-7.550945409825302,,,
-0.06521718419923955,0.0180452023752632,7543.371223585981,745.4618290881617,-7.549986022361994,,,
-0.27407073745661653,0.047480018159193345,7536.349632117683,703.2672928395107,-7.547199265566953,,,
-0.12885524060887316,0.025322062483730156,7508.2811274490805,744.0821689103145,-7.55214591521406,,,
-0.1054350751609574,0.022460704779254197,7533.770300200849,726.2934301211893,-7.5581726570345085,,,
0.015914800091772877,0.010956529758151673,7506.814540548594,672.2099566705492,-7.557278783871119,,,
-0.2823509602760803,0.048930886961617515,7560.578447921482,815.1825288740481,-7.547184657261603,,,
-0.47252643833798763,0.0924517244543853,7567.661973200394,721.6024473835928,-7.54735860044082,,,
-0.11534101599309192,0.02363343673755911,7524.3330306560265,714.317252028215,-7.5547102107947985,,,
0.06506183827904025,0.007745012668252356,7483.955782812054,641.3257288367599,-7.560249616213972,,,
0.0017061575385369683,0.011997054158295495,7566.041483156516,681.7306611553462,-7.553264573596745,,,
-0.11187913029959291,0.023272847172880907,7481.191113436915,725.3610426833725,-7.5585232602585615,,,
-0.19041514473246388,0.033739916759248596,7519.7457201378,753.4916843886361,-7.546619389742268,,,
-0.04578273347266833,0.016151966155960443,7516.672869800858,710.150017684243,-7.554642944552792,,,
-0.24510756287493615,0.04231649403088898,7562.634912294475,744.3473981483345,-7.5495232468599065,,,
-0.08253632227728325,0.01994146827813507,7490.370031081868,747.7288875664782,-7.551397051461844,,,
-0.07910534584690124,0.019544968538363156,7501.294139479534,718.7169430993946,-7.54920397984963,,,
-0.017333213484596145,0.0136062495895049,7496.7782978083505,742.7436782093914,-7.550762436149198,,,
0.17114662861415017,0.0036487218426722394,7539.5377793898315,511.17970989862806,-7.548562324248637,,,
-0.09233363800191942,0.020942171584810328,7546.542771418852,738.3537064681353,-7.547578471922907,,,
-0.19146767922861418,0.033844166482985605,7519.7457222163175,698.2123452718598,-7.546749596104199,,,
-0.1385147951680444,0.026533834832843294,7522.703738299665,718.1053020860256,-7.550047189164446,,,
-0.3337799870581198,0.05896573909695954,7544.801445232431,747.040124895958,-7.554595416272452,,,
-0.21318436309426428,0.03720035543423097,7519.862861713666,725.6896286141638,-7.55364066564584,,,
-0.18178607123978904,0.03241342005282586,7551.034096693869,724.851290439513,-7.547097200425818,,,
-0.194531847466763,0.03430343887312655,7546.545737507064,725.7213037875397,-7.546370936487557,,,
-0.11881812012477429,0.024057233824591486,7521.404375986497,728.4630041691904,-7.553999968885746,,,
-0.2280318192531013,0.039500684820409734,7557.483557414904,702.2149937237691,-7.551284839961167,,,
-0.011082540514651443,0.013048078248105896,7540.4140957048385,710.7756646232941,-7.549371340071229,,,
-0.13633290946879303,0.026190756471556206,7561.084440365674,780.723036864349,-7.550892718553137,,,
-0.137081890306292,0.026317364346515076,7540.943236579383,732.6861347765116,-7.550144741368342,,,
-0.17189699281469725,0.031079842664732404,7501.647687495452,750.5559341411077,-7.54928574583234,,,
-0.11916536080031821,0.024038749231188962,7565.222624640835,760.926368022857,-7.554633735097416,,,
-0.04403574390681085,0.015968643952009996,7534.327320188989,674.1210101423013,-7.555215910741418,,,
-0.23406286628091094,0.0403670132541808,7602.254473081611,745.8063413606278,-7.553937412865333,,,
-0.2103036299529754,0.036610606403626976,7579.127240843558,757.7815798149817,-7.555837431082231,,,
-0.1694551532482923,0.030713740826419273,7513.072109717063,683.6467098929226,-7.549174450176069,,,
-0.2855609025679473,0.04965624274256341,7507.889121958683,759.3078027332683,-7.549008158561729,,,
-0.22775447852031147,0.039450881424605816,7557.4835587128855,757.6075793972058,-7.551291870297751,,,
-0.1887839737319727,0.033489500502476136,7527.284460790332,724.9401520402147,-7.546417485280892,,,
-0.03830906081566367,0.015449523189216123,7518.262555202681,671.6870583472207,-7.557111092170249,,,
-0.10715416211861288,0.02260997972779434,7561.300268752834,725.3763158581233,-7.557954718695272,,,
-0.11426181352954948,0.023505545642096965,7521.400788869108,701.2947378245536,-7.5551272010223895,,,
-0.04135306762804967,0.015702451601960366,7550.336210570417,710.0907432418057,-7.556155829182033,,,
-0.15200716614265838,0.028207283403395157,7578.26047160612,709.1110422680473,-7.551002626817516,,,
-0.0925758437702544,0.020966792298039775,7546.542772264267,686.4111544444032,-7.547718962648347,,,
-0.14720514392115688,0.027669760902174514,7520.666162576807,763.0706711550703,-7.549071174173814,,,
-0.10607262304252767,0.022550554168962463,7509.449596913033,712.296709618381,-7.558212648153305,,,
-0.20055282322719925,0.03526548077796756,7504.70132927338,726.9631335928739,-7.5573747227865065,,,
-0.4072422806525091,0.07569710035330202,7514.3688681870735,732.3298730741217,-7.547810249063556,,,
-0.15221094334049742,0.028181596822510976,7616.4441446606015,753.8914384878265,-7.554274278327484,,,
0.022689268265119796,0.010457581737218006,7522.72997881384,668.6634424010618,-7.547549870728814,,,
-0.032880106843289784,0.014930241994098195,7548.481221086332,707.1943014034365,-7.547305712042529,,,
-0.027268250361094846,0.014512374685120599,7447.767259661444,689.4506388057167,-7.554826457066906,,,
0.0013926408725113161,0.012021850129396211,7566.041482953855,681.608224748429,-7.553110036032057,,,
-0.12710814853284594,0.024970002986617282,7597.264658495031,748.9444555238134,-7.555517944669353,,,
-0.11372199958740746,0.02344809870316667,7517.464766750003,758.2455399371835,-7.555442369797037,,,
-0.20486169308915955,0.03587753972175299,7526.843336031693,754.4201792109133,-7.55545986950848,,,
-0.17163862598417265,0.0309345322566154,7558.659465664531,710.6304598667788,-7.548812951358817,,,
-0.06719773862108071,0.018264388030075865,7525.001427571043,704.0106853195405,-7.550659271703417,,,
-0.0018517911496611663,0.01229896363640069,7538.356579228276,706.3916449546533,-7.550989341805291,,,
-0.15219195861354035,0.02823482907192772,7578.260471877478,751.7297718128148,-7.551024966026526,,,
-0.18635949487664522,0.03307494475663697,7556.822317451395,770.9628410908822,-7.546898008805852,,,
-0.13631279710032893,0.026187543801679626,7561.084440111526,763.833045362598,-7.5508751704380055,,,
-0.06881566136913178,0.01843023165861078,7526.572900272742,746.025267538824,-7.550143500369993,,,
-0.29718269034923334,0.051748985001885454,7545.296585028824,704.690807552173,-7.546900046350981,,,
-0.3921765874498617,0.07189788949210207,7552.687188678431,780.8749005570598,-7.548327008193347,,,
-0.19773123159106665,0.03475266260066852,7545.407054204674,725.0870271857655,-7.557387419064072,,,
-0.27188728738690204,0.047092389136939306,7533.195681973322,743.9067158185898,-7.547440048738526,,,
-0.1922179431993306,0.03401407357434033,7519.74572245066,738.0277776683525,-7.546447451859236,,,
-0.15148380960579416,0.028309242168234692,7474.957772494469,716.8893289715064,-7.552768320760375,,,
-0.1868607321521318,0.03313851099282709,7556.82231731704,699.2638579874615,-7.546955068365311,,,
0.025684548400457294,0.010227780913312794,7551.078448856883,689.4361831651632,-7.548679240034775,,,
-0.09927793776086313,0.021760010044203915,7521.090919597694,725.0485451022929,-7.5470735621310725,,,
-0.1021926395618353,0.022096087790717263,7522.665401830877,739.6792357194029,-7.546670979471551,,,
-0.06660713538103509,0.018193447219811257,7537.465768369516,705.0043438384757,-7.549664964675595,,,
-0.26324384894090197,0.04549362616288827,7554.657181348902,745.2888575761291,-7.547828793253609,,,
-0.019510637998993333,0.013804223883206113,7483.004990459693,738.9618999194545,-7.551346480376131,,,
-0.14366513494430982,0.027247713347530768,7492.849408055413,745.541575820542,-7.55113970585771,,,
-0.06132107258599558,0.017650470514717992,7541.593835471404,667.8829379625223,-7.550799751730204,,,
-0.2560044189648552,0.04418898550022435,7561.42265907156,760.2410323273526,-7.548719490467262,,,
-0.30826523681605933,0.05408899900828123,7488.3794535323495,793.832814087094,-7.548269219083517,,,
-0.04463901713706979,0.016040364679877968,7518.961748732919,673.435951739463,-7.555082137584289,,,
-0.09403690905479964,0.021141473552756647,7539.3889965445815,711.208132513265,-7.547264261054261,,,
-0.23724722005033635,0.04098265773622391,7570.227812880074,716.4602596263832,-7.550684758112025,,,
-0.2343061990680962,0.040410416325933736,7602.254448586645,745.8358662664895,-7.553917950886435,,,
-0.010614819333750311,0.013008578810681817,7540.414096143584,686.7637313774667,-7.549443445781542,,,
-0.26928215891290697,0.04651518448362372,7565.428819886894,815.7059197545981,-7.548454244986652,,,
0.046723772205802656,0.008816723751715062,7562.226586175201,678.584081466801,-7.553045355236417,,,
-0.23709908511727726,0.040958041867311716,7570.227812127728,794.3144447749544,-7.550720690116416,,,
-0.06483331319949866,0.01801056363222548,7538.220612224968,692.7226843113535,-7.549983122329798,,,
-0.17198108539833876,0.03109241343392921,7501.647686148648,708.0810533914761,-7.549267643977348,,,
-0.068601941203836,0.01840819518083816,7526.572901222124,691.5544275602712,-7.550218480105505,,,
-0.1970657260415413,0.0346504989148672,7545.40705537954,740.1015433530698,-7.557598813342377,,,
-0.15479393720975354,0.028586050767098633,7576.593485558342,736.8502748873228,-7.5502959403753716,,,
-0.13079142645664363,0.025581075840274074,7494.055586483062,759.1342909565356,-7.553193229311448,,,
-0.24730360126373688,0.04281785048620716,7516.17844195015,773.7365732005765,-7.549070340240236,,,
-0.05336272987172346,0.016869704965671115,7532.248953665927,713.8934021800469,-7.552286774918744,,,
-0.19355416766056197,0.034132732283143945,7560.204361626144,726.2300210696944,-7.546633775531182,,,
-0.16142930908348108,0.029557831586713487,7541.882941815947,751.2477762039626,-7.547750802699961,,,
-0.24720423262697605,0.04269648889060873,7557.931570241538,716.4973694217483,-7.549114174817437,,,
-0.42044761677016906,0.07900370340114604,7506.489605417296,719.1308121072916,-7.54781371975859,,,
-0.1562318375355401,0.028952999207847517,7477.734565919173,762.1326065763604,-7.551472798407851,,,
0.13260445162772408,0.004505403768844564,7538.602554406573,581.7613187620174,-7.546988947847135,,,
-0.04844407579999438,0.016395709578906438,7528.5234957183675,700.4421931075525,-7.553465327411755,,,
-0.13819077687229378,0.026460009105437214,7540.943236532974,705.7987576019103,-7.549968896022518,,,
-0.1645507018692484,0.030060178524476473,7502.074340044394,749.2272558334129,-7.548434421509901,,,
-0.1329864316602812,0.025844779543364536,7506.594634715942,691.4551094080259,-7.551740090573139,,,
-0.07417361539025027,0.019040572836552666,7484.294449753053,717.1383020179185,-7.551100163477926,,,
-0.2673573339964868,0.04629580668573691,7523.1688991632445,702.4583031195326,-7.548157245554811,,,
-0.011895698504964044,0.013110935684904818,7545.091902572191,698.7200173748442,-7.54939960710764,,,
-0.05637764056801438,0.017153652599974884,7544.832223974656,715.1361182626443,-7.551639170339453,,,
-0.05598301242710272,0.017119686765263282,7540.964890848439,689.5327701382992,-7.551609835001522,,,
-0.0868288839698704,0.020362331750309794,7517.930657263043,735.4936378705678,-7.548713793967858,,,
-0.1333454734693481,0.02588831489556567,7506.594635086119,730.2283493723451,-7.551689331468238,,,
-0.06060878775892535,0.017611074692947485,7509.777201113244,760.2829466791,-7.551430180477126,,,
-0.0698737895982522,0.018539405101593773,7526.572900673631,731.8835490678724,-7.549880044993701,,,
-0.17407127667674674,0.03147260396668282,7458.2130664711185,733.3778877990073,-7.553335520411989,,,
-0.20069684751285324,0.03515480232217178,7568.019237749665,713.3417243431278,-7.557439922709368,,,
-0.12567027514898418,0.024788020194290116,7597.264659049957,719.6499260789412,-7.555876579030193,,,
0.036201518402959265,0.009495534610913027,7571.196820092238,671.494211720622,-7.552409983741375,,,
-0.27407073745661653,0.047480018159193345,7536.349632117683,703.2672928395107,-7.547199265566953,,,
-0.3006160468970558,0.05227835445907273,7586.628516545564,798.7948423969254,-7.548754609208905,,,
-0.11812785286549833,0.023911058484681284,7565.222624895272,716.7638721505773,-7.5549912346404415,,,
-0.1298603018028121,0.025448961164837858,7508.28112800111,760.1018507842899,-7.551966266389874,,,
-0.11709063681226063,0.02379090046867812,7565.2226246976825,730.6457966619898,-7.555050093472593,,,
-0.10952322078387071,0.02286312283832882,7578.111636464077,716.1056346810957,-7.5582320618723,,,
-0.1601859673954056,0.029453545224058672,7501.48740023757,764.2226508269956,-7.548898595292821,,,
0.030249487025615807,0.009937588415425568,7507.687358556879,664.35410878822,-7.549180527696043,,,
-0.31399757782253473,0.055120264998049714,7523.518689246181,731.194100861751,-7.54608166257617,,,
-0.2282542515456971,0.03959861343155581,7530.648494786963,742.4137646396495,-7.550862608440551,,,
-0.14720514392115688,0.027669760902174514,7520.666162576807,763.0706711550703,-7.549071174173814,,,
-0.3187140169867606,0.05607419847481092,7523.518696554392,731.4707185244232,-7.545997035239092,,,
-0.15552771139807736,0.028759009935052527,7532.1516501506485,734.9449084392805,-7.548610964655003,,,
0.0488819821071401,0.008684015068249822,7554.983605840317,654.6928600474042,-7.553661142538022,,,
-0.13317651101802175,0.02586922923889646,7506.594634716874,702.9448326794638,-7.55169233328441,,,
-0.11001118050893095,0.023008771343073307,7513.887285720163,755.6516571909184,-7.556640476821648,,,
-0.2757963101731182,0.047880099887654584,7508.296147382157,759.1542729035925,-7.547770659240686,,,
-0.20474904696623616,0.03585973597379185,7526.843335298635,739.6009872088983,-7.555504281146343,,,
-0.1763794611001091,0.03180295464061365,7459.396389681043,720.3355861151721,-7.552864360132803,,,
-0.1718584962552586,0.030964765554753956,7558.659465852733,724.40150813213,-7.548741810924125,,,
0.006911607174408239,0.01162032806695639,7528.375963396525,665.9452508169418,-7.55323304612173,,,
-0.07379645945186812,0.018941052832525614,7535.7915222499505,719.3904985150793,-7.5489142127413515,,,
-0.2592659998549307,0.04492271629905392,7506.551596391221,742.1935860887005,-7.548638958307598,,,
-0.10918919848574699,0.022825705413502154,7578.111635693119,729.5941573913976,-7.558449615551332,,,
-0.07974348531913311,0.01967402274077253,7465.730630333979,680.2007090141796,-7.55272170976302,,,
-0.009036076284621074,0.012874712455034444,7545.338268613788,673.8486144036677,-7.549909431481256,,,
0.040200665382211356,0.009256434143771232,7527.494801673489,658.8347366129346,-7.549645699164331,,,
-0.24897920356067374,0.04308092384907873,7526.661085574947,746.2855873160862,-7.548646921964693,,,
-0.22690750569201007,0.03929821466066843,7563.204620044713,792.7244326427892,-7.551670477288448,,,
-0.27650269017266577,0.04786807749513461,7556.613184354005,730.9552008826554,-7.547350193679965,,,
-0.16186990855202388,0.02964179703039204,7525.249349707022,707.799543766667,-7.5477659197233855,,,
-0.08345942956670221,0.020017360302949108,7495.486871514427,706.9875554774666,-7.550675912436468,,,
-0.02613020182207579,0.014324136867914119,7551.360809048823,678.0429182850311,-7.54810649126491,,,
-0.14366513494430982,0.027247713347530768,7492.849408055413,745.541575820542,-7.55113970585771,,,
-0.17126430920338154,0.030966231210109375,7513.203396252933,783.4220843169073,-7.548851105791323,,,
-0.11888261541462306,0.024064385075720666,7521.404376134989,728.1372652935072,-7.553962987551848,,,
-0.22916994747357758,0.03972713780452175,7530.648492023457,688.5878935049252,-7.55111539600868,,,
0.0968224538772465,0.006051314268294284,7524.211368768312,606.2360573960234,-7.546141217201071,,,
-0.31481715317946574,0.05528456664371602,7523.518694042546,747.8462836597554,-7.546040130459778,,,
-0.11523112408511496,0.023620233848561042,7524.333030036584,742.0386718895587,-7.554756121865485,,,
0.08971790616074157,0.006409625299645259,7498.115306528666,620.338421389257,-7.548504888033355,,,
-0.13561238861947444,0.026096030046370875,7561.084440395822,719.5906132802585,-7.551052046519312,,,
-0.15615960173563725,0.028942524612573593,7477.734569903606,718.1767130944116,-7.551487966905859,,,
-0.17702490445019242,0.03162284273419655,7603.896367820985,733.7586985674402,-7.551583157240619,,,
-0.1561862657062214,0.028835393601516678,7540.1723586714415,735.407214498,-7.548459922258874,,,
0.01696980528177162,0.01086122595303387,7534.842799160675,661.1555326976625,-7.557391786415821,,,
-0.38282459528405366,0.06990968139910061,7526.679778105223,763.856618115245,-7.5488922210180585,,,
0.034867090622324105,0.009606106651527637,7533.406634223169,661.5817645619339,-7.550121376450281,,,
-0.2941334601232999,0.05128750955426773,7508.5220099948165,729.8098269612178,-7.547851572047033,,,
-0.16499463835089415,0.03012334777398313,7502.074339507592,706.9113977778076,-7.548394049601139,,,
-0.18337460581905735,0.03270928076150926,7516.117598493394,723.1604193413561,-7.5471547940031085,,,
-0.07000321976435214,0.018570901560564967,7510.333865834838,731.1225129931034,-7.550267504283737,,,
-0.3138135069756634,0.05507807702810275,7523.518694182856,731.1803126569657,-7.5460833850041915,,,
-0.0848837482582751,0.020092880139178718,7564.022922330638,723.1806276980841,-7.549708843021422,,,
0.08980392258258922,0.006405512278552386,7498.115306574728,619.819737886959,-7.548267882236275,,,
-0.28747855609770495,0.05001503363268159,7507.889116896335,759.3958230545306,-7.548726332885735,,,
-0.11462157371576866,0.02355051362402834,7521.400789134447,713.9605848843601,-7.555003015271154,,,
-0.21077181885759827,0.036682054949455464,7579.127240797281,742.8109996691938,-7.555676782439593,,,
-0.08834397226205803,0.020520601259060234,7527.035123941509,736.6455963083126,-7.548135589851291,,,
-0.13338353841682973,0.025893184591703002,7506.59463512259,703.4492917397216,-7.551674265959681,,,
-0.2069104919685174,0.036266836797288315,7497.782749103261,738.0378321482226,-7.556116283437438,,,
-0.08060924328455618,0.019743513314121785,7465.730631182176,717.1840094618924,-7.554440309801993,,,
0.06504504699206212,0.007725387943765607,7529.29807468296,651.7366403156882,-7.558064745104725,,,
-0.1562318375355401,0.028952999207847517,7477.734565919173,762.1326065763604,-7.551472798407851,,,
-0.055808087568152094,0.01710244505444873,7540.964890696357,689.3931941180842,-7.551666647147891,,,
-0.2798961187486096,0.048579126443487324,7526.6322556803625,702.8991090598128,-7.546875373973838,,,
-0.2428315552194764,0.04197268287077407,7547.552167189061,758.9071019545584,-7.549363362478116,,,
-0.0835704431214465,0.019961879504543794,7555.933366955946,709.4906933711023,-7.549605411614036,,,
0.02983897097835889,0.00997313136042683,7491.836612190521,689.4752304277088,-7.550431823619732,,,
-0.09621405972195325,0.02139855705923986,7529.952878183864,786.7664836471791,-7.547109896296768,,,
-0.171257051913628,0.030885816892461632,7558.659464427166,710.7246409709518,-7.5488390809488415,,,
-0.13641217505657424,0.02620219468727828,7561.084440312112,719.7474851474625,-7.550909732602223,,,
-0.27582187381699086,0.04773791811669496,7556.613189646713,761.8413545601221,-7.5473959646184445,,,
-0.06848954058577736,0.018395691952650256,7526.5729008298995,704.8553214111508,-7.550239725529708,,,
-0.03803126261636843,0.015383200873924741,7561.984894437779,709.8462303019907,-7.557920084546511,,,
-0.18661195840363043,0.03311048279482054,7556.822318110452,726.0107435007163,-7.546869617116405,,,
-0.18823213952630583,0.03339363168633623,7532.819918811853,711.0063875325591,-7.546391335716633,,,
-0.10597539380006223,0.022541248657147805,7509.449595033741,725.2837804284435,-7.558242809227416,,,
-0.184173588325573,0.03283795273324705,7510.329528353783,736.4782794089186,-7.547267482246949,,,
-0.14382615102338117,0.02715057045823652,7566.382584232477,682.9314690048399,-7.550378709235428,,,
0.09844447220139277,0.005993446208030248,7468.398264295192,618.445642303782,-7.550638143086606,,,
-0.1631831315428417,0.029833278286907867,7523.001935326317,708.2784999637016,-7.547657960842547,,,
-0.17546580160520675,0.03157054483928478,7512.947335620769,726.5680965955077,-7.548109675442004,,,
-0.2074739066073185,0.03636079111362705,7494.9800545333155,738.0782827540868,-7.556186246738848,,,
-0.05299928393278068,0.01683285773123075,7532.24895403056,688.4011715871895,-7.55240355846525,,,
-0.1562583410401832,0.028845832125134186,7540.172358751997,721.1550100754196,-7.548446062478173,,,
-0.2089343909771887,0.03644194641698643,7563.555278475073,770.2739266312564,-7.5550583126038084,,,
0.011367250926055351,0.011284077153660173,7523.996083449712,686.5077261023376,-7.555120777874436,,,
0.022145021472883063,0.010485657063133551,7539.544527797502,671.9667054011782,-7.548008187387011,,,
-0.20331754568660676,0.035593738499010985,7553.78201451727,726.937038317322,-7.556046273849785,,,
-0.34470923851704777,0.06126220887429477,7545.070894435139,747.9406162009008,-7.5527776394083785,,,
-0.023655809371218042,0.014122239997177271,7531.813837018581,691.09616196736,-7.548393895760274,,,
-0.21136283897196173,0.037006868757438936,7476.04938019213,752.9506238910666,-7.557060775532074,,,
-0.04840183118825985,0.0163458327349727,7576.734666982449,756.946818518921,-7.555373419479602,,,
-0.3550793289274314,0.06368016434431006,7494.508254075165,704.1477706802502,-7.553067441736574,,,
-0.03662637187504163,0.015271102887745535,7543.3936808159815,708.367303843439,-7.557816971785996,,,
-0.27055435975063613,0.04690287214059415,7512.683824735699,775.415299489754,-7.548087975876104,,,
-0.05421148670555791,0.016970624153181752,7515.218007866627,712.9926554911691,-7.5523250763629255,,,
