Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
0.326986072899359,0.004317041955118245,52567.135782287594,997.4448820839751,-2055.5630305834356,,,
0.24806908829485685,0.005895717145674276,40887.44838723519,1035.115916676559,-1479.4635418781813,,,
0.5611184147507805,0.0020709210241960877,74999.58351706679,917.3278899500112,-4973.07068918775,,,
0.22387415534054447,0.006380056951176754,39126.28471146499,1073.4235140468716,-1359.1296427651346,,,
0.027225276795574252,0.012471230238019404,24167.17119268046,840.377807394338,-648.5878311548694,,,
0.2255227794829839,0.006345919878559206,39245.250425262995,927.5148974689347,-1366.9441185175533,,,
0.33823462417110406,0.004068749375417073,56215.73878777743,1105.08006984181,-2185.8803457497347,,,
0.27101989372377194,0.005246453103653439,46640.71906361267,1113.9039978484723,-1672.5445826443665,,,
0.20539596699682497,0.006777590132335059,37780.39004829786,926.2634088185523,-1273.4967587415008,,,
0.33578040960625455,0.0042329019142539415,52254.00032575926,984.197111809218,-2101.206325060728,,,
0.35526373655365734,0.004560403721475436,57685.38944375581,1103.668828311329,-2317.820245735039,,,
0.39774301729601325,0.0031355745193469703,71091.90713584083,1168.7958528104011,-2868.5981462066065,,,
0.23651231219475824,0.006054432716748577,41031.91515997341,1112.7794099817934,-1436.9504824224762,,,
0.06484893999646281,0.011015181842288582,26490.46538451121,856.5791168248004,-747.2717492551305,,,
0.12573679448994135,0.008875251446508456,31493.8437101883,990.9527629181697,-950.313080841202,,,
0.36159353430516683,0.0037162284420721994,60135.23246883536,1115.5972909434363,-2403.6086352246175,,,
0.17388926157746928,0.0075394698951093304,35242.53729276514,981.6543910682087,-1135.2280358966186,,,
0.10001202302504257,0.009643266493700717,29846.198363112333,985.3088224439946,-867.0716926128252,,,
0.37848244278409665,0.0034711937642033647,63466.095475670714,1261.4745360833442,-2581.1004092404382,,,
0.1385245666562611,0.008598733475219753,31656.012822295692,922.9049539306885,-983.9740421240499,,,
0.11329471413652716,0.009531951426600151,28674.831173350325,916.63223896695,-879.0803897785861,,,
0.25963282038338553,0.005588447665143731,43197.992676747665,1020.5797129110057,-1565.1564105237212,,,
0.2328635022885148,0.0060683186140979015,41624.8183989187,1029.926048365461,-1433.1560294693832,,,
0.678773578764002,0.0014241976787567796,74911.75346799612,887.2433435834046,-8194.964603898903,,,
0.03855593410368391,0.012070670006576821,24599.50863175919,1017.0403507021811,-673.4884981713319,,,
0.14420594650383062,0.008425424822850167,32161.28007964933,988.469875264594,-1006.1281997507062,,,
0.1555284499112697,0.008244960053353427,31842.09447177871,1012.4484483760451,-1031.0746921481616,,,
0.4651957753528168,0.002590212770312466,73089.64067424656,1027.0132482984664,-3533.599126623198,,,
0.07675291982916335,0.010498043910056954,27776.617397102345,924.9478733938294,-788.6993664219005,,,
0.1504867584741874,0.008059501287918382,34323.716861869914,931.1590036815389,-1056.1970446734783,,,
0.22950816905967467,0.006258963199567467,39602.24204251062,930.0331687063932,-1387.3691975370587,,,
0.137501314164321,0.008626446236015974,31597.70292198629,1058.4443674103936,-980.4440648883285,,,
0.13639501013465544,0.008578376972186845,32160.486401279082,998.8920911119907,-986.4254099422667,,,
0.3258276708316022,0.004288604461565663,56252.12069288936,1423.0153878171434,-2115.1037711565214,,,
0.12085324069216079,0.008961416171260549,31596.06172706651,1039.1091962895077,-940.341695102423,,,
0.35892985303724656,0.0037564033643692355,59623.68513549553,1121.7905740381254,-2376.7283334923354,,,
0.17536602246595093,0.007490766951181655,35473.9224403073,900.14250481845,-1143.2633690630028,,,
0.4569517975885746,0.0026319654856890324,74965.86673792698,1050.4938514635955,-3477.969538465272,,,
0.08568473122054006,0.010292129888068734,27776.617397456164,893.3532352722588,-806.4084693515013,,,
0.5739885156114185,0.0019046029884536991,74953.16873079375,939.3006996894163,-5226.6655213547565,,,
0.19411142250417052,0.007143494674337418,35720.17734645322,1011.0017482587466,-1204.1068363241595,,,
0.24941600795923174,0.005765565167282651,42623.4116942149,1017.9294123561244,-1513.6528932370807,,,
0.14879934363288874,0.008274906669435294,32682.751273116395,1080.6961142545147,-1026.1748488405656,,,
0.2819092203878386,0.005017614955173614,48470.95451388209,994.1686258888992,-1753.226346494745,,,
0.23699880947425145,0.006047238215027192,41031.91516005227,1086.0994434662475,-1438.8317237892031,,,
0.07559785165149832,0.010525118898993543,27776.61739696909,926.2055921552062,-786.3953397773312,,,
0.5610924506528514,0.0019730225076289134,74999.58351694445,979.1312767666707,-4972.569157976746,,,
0.08966915425708305,0.010152360629882378,28064.437476640942,851.988501219102,-818.9269942862068,,,
0.14866720643485026,0.00827751715931789,32682.751273126163,992.2865392018903,-1025.7605454068398,,,
0.04872889471292018,0.011563113757784968,25734.768608790895,938.3133686880144,-707.3435922758745,,,
0.17077815529802284,0.007634826971498584,34840.40424560142,947.4121708763005,-1119.8772759813744,,,
0.4190106057774456,0.0029542563762937854,71682.16282986446,1195.7213022924898,-3053.968975804287,,,
0.08069032781007202,0.0104064117195611,27776.61739698981,955.3058425447845,-796.5754082872634,,,
0.34124530259511654,0.004037520332750608,56217.236024622754,947.412170876691,-2203.9165376927176,,,
0.17105439017798776,0.0076902834317879275,34246.04633468436,907.2084500221885,-1111.3890036640755,,,
0.1951852997614842,0.00705005861506766,36556.490690193765,921.0346456492234,-1220.8323800404712,,,
0.2194965731132063,0.006451536341476744,39077.520098577035,966.9064007489942,-1342.7028596471694,,,
0.19425293226733198,0.007100146591821404,36171.528275096614,1050.0892187775935,-1211.6857252625075,,,
0.23829687433549557,0.006086167069576685,40183.00097030961,940.1701991087331,-1429.7669612509617,,,
0.38780781017262433,0.003303968764366046,67075.77346126015,1525.3309492942387,-2716.578711816971,,,
0.1390495857059738,0.008564648678792459,31846.680725828846,980.719665191742,-988.2177009753834,,,
0.24963073256005897,0.0057625283563588255,42623.41169416977,1061.5988911634633,-1514.5119807384774,,,
0.07840165857962106,0.010459442156960366,27776.61739710066,927.5845734382576,-792.0504097330304,,,
0.41739893686430246,0.0029644921687801084,71807.00567690564,1307.5855515116252,-3042.399351603317,,,
0.5444134644277725,0.0020673955024161435,74849.11984770637,1002.2154243384507,-4667.831335473447,,,
0.09130881628707448,0.010115193841687955,28064.43747736692,949.3734575549961,-822.3288438173333,,,
0.1193524853554612,0.00899217008770801,31596.061726737968,1125.589625359882,-936.8141864041154,,,
0.28041318851362135,0.005160398435292016,45956.067616385786,1044.8047919330631,-1702.9216297507996,,,
0.2617208053106664,0.005521980418946762,43847.84091317672,1061.9472647793928,-1584.830316102451,,,
0.2663184873451225,0.005404812478934005,44828.31462702664,1094.091674900843,-1621.0313990236696,,,
0.1892456017233658,0.007222498931636957,35763.5953904667,1014.0227367295983,-1189.4879194887353,,,
0.0932873099082389,0.010169934499615087,27471.49126326523,857.9175368350758,-817.8302946112858,,,
0.10008115716349698,0.009865773160031285,28390.713304576515,898.9772987383659,-845.6215396056655,,,
0.43471724410763074,0.0027833826798693635,74603.91929323407,1048.609556042607,-3250.341893835319,,,
0.28733432487950705,0.004999386368732773,47433.73827653861,1149.7543859646048,-1760.5584292547546,,,
0.049029112340503105,0.011408499080546848,26467.47092997368,843.8276736654007,-718.060473706872,,,
0.10065536221009712,0.009656411192564924,29663.64390074384,939.2765813514708,-865.7530731802742,,,
0.14085852300832255,0.008490764833998762,32161.28007974045,923.1109262984791,-997.5472336466944,,,
0.05042702141458348,0.011609091168413452,25311.931559363453,872.0130314607339,-704.2115143852438,,,
0.04214539641103629,0.011865096306223087,25104.906849604926,927.5148974680666,-686.781503759554,,,
0.5429467076498186,0.0020739916365169453,74989.46343697116,1104.6090546596997,-4644.638496837993,,,
0.234816763354963,0.0060932244553429694,40829.31340402771,1012.1465403784948,-1427.1875241464243,,,
0.2204134198142699,0.006437302096472267,39077.5200988531,1079.0103313689547,-1345.9311879003355,,,
0.40959117205184803,0.003088159202947988,68655.62111422357,1327.8263680581979,-2917.4278454498944,,,
0.29378204659544793,0.004795544331118874,50160.5392753699,1073.0637273722991,-1838.9632180394096,,,
0.1116799620330495,0.009441339590632997,29512.606858321204,835.3789787768181,-887.7407927586037,,,
0.25074262412239573,0.005816487931596982,41516.286222188006,1006.757966829699,-1500.5628118106606,,,
0.18049532161841295,0.007399690422547057,35487.79221048822,980.2807171268751,-1158.4790604950879,,,
0.2912498577799025,0.004922843707893007,48024.24786315194,1010.7011322289935,-1789.4476321467841,,,
0.23554359499289437,0.006122677193066131,40246.21784389426,1006.8767793593564,-1420.2937056487344,,,
0.32355094843588206,0.004306416523326408,54248.055362404164,1228.8960112512254,-2066.1546689986835,,,
0.39037032208398686,0.0033455276155874673,64300.617256091144,1025.7544988999343,-2684.1494629867784,,,
0.1393747785434206,0.008558140066755053,31846.6807259246,945.3892068718637,-989.103480047045,,,
0.646207448126191,0.0015584108132424643,74858.36271641232,883.3660780825194,-7068.1874305018755,,,
0.5201240956371035,0.002411630902001059,74952.24402741966,980.445253573604,-4277.327943821828,,,
0.13946937307863894,0.008556267896519473,31846.680725963677,898.3014393826462,-989.3518633195165,,,
0.03483254426446356,0.012167745158971075,24599.50863212655,846.8957804266535,-667.3599226781848,,,
0.18881879470226762,0.007229669951136726,35763.59539033237,1053.8500162473529,-1188.2745419155617,,,
0.2128973450830818,0.006698359853266164,37271.28896645184,946.5718061546739,-1290.6426791158563,,,
0.09487397059058089,0.010006324854432357,28241.656511647652,952.1247629606238,-832.2018831967976,,,
0.6709402301785012,0.0014529321371663682,74942.01609738257,811.1288672064502,-7903.844093086012,,,
0.517326983130491,0.0022270627484959065,74781.50950680101,977.8225687501377,-4232.878017932182,,,
0.19294504465836584,0.00716342512783882,35720.17734563325,1005.3946388622697,-1200.3225566016,,,
0.11073124753522731,0.009587471908159716,28674.831173366987,895.0909239617159,-873.2885030200705,,,
0.12000103536775875,0.009045483198107648,31089.965731919347,926.2402808538856,-930.6707426178984,,,
0.22597664428228,0.006227279177897577,40799.54976483895,1100.7848411330053,-1394.0921146278959,,,
0.04867669759605532,0.011686762435067534,25153.632696524375,848.3313632506733,-699.0190764899737,,,
0.18678812476415005,0.007371344047904783,34643.87183702365,1037.382856605465,-1164.3403340307088,,,
0.23601148127675275,0.006061781313946407,41031.91515987669,1011.7846070429943,-1435.092411303201,,,
0.46288082259031993,0.002598248075726397,73593.84033460678,1225.4537187437816,-3516.98784536202,,,
0.14585643677852025,0.00839330905819485,32161.28007985733,1030.4988483127036,-1010.3955715467939,,,
0.32800241396687163,0.004305893869024416,52567.13578227036,1068.3481971322692,-2061.3695911863274,,,
0.5008243292735206,0.0023266476578253955,74957.15333548312,1199.721719297077,-4002.3580919750493,,,
0.3285927783823307,0.004179941255859533,55921.28744133778,1214.8801499298684,-2124.6241757452017,,,
0.09179762484550233,0.010104046555752541,28064.437477544987,849.3281440467825,-823.3896316233418,,,
0.06327088365082735,0.011055103799804584,26481.179093392348,914.2321041530622,-744.2293315708339,,,
0.2900959686191842,0.004973237996331268,47262.65395350555,1099.3126332465938,-1770.765424820892,,,
0.23769728530806394,0.00603696727561092,41031.91516013106,1017.9908129299226,-1441.49535951827,,,
0.4248938952434904,0.004352086901608569,74555.24710090496,1887.1493712964989,-3160.0523161467527,,,
0.40186313551216746,0.0031450320275377332,68962.59695799374,1544.6983337278862,-2860.3098960480374,,,
0.18121137087130101,0.00738710041092356,35487.79221047713,1060.243502701771,-1160.758002050712,,,
0.19985540724222978,0.0068463583672265065,38039.37854438419,883.40620463867,-1259.5849721463755,,,
0.15028894986619812,0.008171444943086673,33341.85402406954,965.6460399253067,-1040.1583796804437,,,
0.09451096973888551,0.010014489431947625,28241.65651162084,1025.3150288239497,-831.4401445810206,,,
0.35389737326866594,0.003835640183793383,58594.4620889061,955.7374815083356,-2325.4476706009063,,,
0.211638068220647,0.006585498443065497,38934.91745980423,1075.4450290466564,-1313.293047106988,,,
0.025121792441072165,0.012560777476765695,24029.914868341322,891.192714793084,-643.2790989387513,,,
0.2654907739440618,0.0054709028813816184,43847.8409152262,984.919295320243,-1600.8837077022135,,,
0.34674729286522077,0.003920843619118302,58130.63193059311,1109.8236031770075,-2272.1241094784828,,,
0.02680012573152455,0.012496323059546455,24109.57374114602,865.2041250189523,-647.1257924894728,,,
0.3524431741645514,0.0038792657496097066,57627.31151166838,1029.4176939179456,-2298.704466032098,,,
0.17224338831027775,0.007668787599213885,34246.04633476512,883.3660780820326,-1114.8506481009479,,,
0.08600666978673795,0.010159435029220173,28524.76396914548,858.9577552689847,-818.1940447513825,,,
0.19945273272367214,0.0069398181201869085,37007.70036394185,1104.962259560225,-1241.6078232307082,,,
0.11219412294602127,0.009326556564055054,30229.76221196276,1012.9320636164664,-899.7794074234664,,,
0.3138243741927271,0.0045045196436927625,51521.50454316773,1188.4248396399498,-1964.8213807891589,,,
0.43418507036012355,0.00279312540577058,74391.72307505689,1165.4643614179593,-3241.390191598034,,,
0.28594939197256,0.00512083197019462,45347.625893097975,1028.2766431027883,-1718.4334667088178,,,
0.030284934016569287,0.012388855914539044,24167.17119300076,819.9530370542885,-653.7225268960426,,,
0.03010981906200137,0.01239355893700685,24167.171192935453,915.0560678762098,-653.4344826943313,,,
0.03446140781135704,0.012177608319367188,24599.508632149627,983.8227579282149,-666.7165421925193,,,
0.6465360701393114,0.0015557463876078649,74994.09103968038,858.754938242549,-7079.645250088752,,,
0.17687625640149626,0.007464262747793018,35473.922440397044,1114.8303214991822,-1147.640545887898,,,
0.19094049665663043,0.0071975998204328725,35720.177344412696,1045.469299277171,-1194.0261151775685,,,
0.31971179062705585,0.004368346969801977,53338.47300928828,999.182289570487,-2028.7742136105016,,,
0.14390676307720643,0.008302777380741075,33254.332386921225,982.1779033761879,-1022.3574344812887,,,
0.04819980219390421,0.011699078031003922,25153.63269659239,989.2860367350078,-698.1312730469194,,,
0.06055401966459004,0.011229955297496971,25930.790839639572,902.8504759748371,-731.138393254339,,,
0.08391253776204471,0.010332756348789073,27776.61739691511,899.0830396256362,-802.8548514610793,,,
0.09218467164028257,0.01009526086535292,28064.43747782555,924.5796066701176,-824.2017481264697,,,
0.2477151066962971,0.005670388282611999,44607.0049056963,1019.7762770358696,-1540.5247355891252,,,
0.10682349266013912,0.009489839418504056,29892.557728315795,974.1159662546469,-882.5134107933031,,,
0.2493933935683164,0.005647176801544929,44607.00490665247,1051.5074831534096,-1547.155503298391,,,
0.0811098817459911,0.010396623822523663,27776.61739692893,850.0244098918246,-797.46366454075,,,
0.11277977467347436,0.009314574361628266,30229.762212060316,915.0003244593734,-900.9654903678302,,,
0.2972687112475956,0.004834139712961588,48353.50819000304,1211.3470037007262,-1824.5092738738813,,,
0.17224034762583665,0.0076688483348714845,34246.04633479799,1009.4414668365423,-1114.8339380891398,,,
0.3142406135276751,0.004497543414772475,51577.962058012,1170.099169976586,-1968.0242919625193,,,
0.6509049925781764,0.0015370609872435526,74962.00314888911,937.3770837042667,-7218.303221695536,,,
0.07091897133875383,0.010815740348405361,26777.178547236,861.1053381451825,-762.7441331171658,,,
0.3380517170207463,0.004070649635845059,56215.73878771511,945.2416934072326,-2184.7984309749027,,,
0.22572158730665007,0.0062310385613840655,40799.54976479615,918.6336954362827,-1393.2685176689206,,,
0.5863357132321283,0.0018415282275263364,74871.49511721953,947.5111845334287,-5488.0632574497395,,,
0.06221434019345773,0.01118882844865924,25930.79084010831,960.5631439019974,-734.2865699654228,,,
0.143662036632877,0.008435862792686153,32161.280079618035,1026.4147648561218,-1004.7805736054838,,,
0.2810976697768684,0.005027758216049564,48470.95451277893,1184.3425634677383,-1749.4857810901563,,,
0.20141910507908695,0.006838340749808886,37827.46240580613,967.9076939244247,-1261.2187529249709,,,
0.13217765494440475,0.008855296458214248,30651.618428217607,884.1093057300551,-952.917939081562,,,
0.1777147600754157,0.007563852445539375,34316.08903860353,1129.8050971160087,-1131.8182282679707,,,
0.7676512608668822,0.0011032476283102189,74931.010627126,697.3493499975394,-12681.864827868947,,,
0.0881176294142756,0.010236246477881605,27776.617398541366,943.8192807951078,-811.4514265338778,,,
0.13856575613246244,0.008535442221094274,32161.2800793501,990.2454951363575,-991.9062419767797,,,
0.32367127826427033,0.004288470144157366,54332.85402331567,1105.866435891521,-2068.3332991750885,,,
0.3371218989949238,0.00408033328669963,56215.738787177834,1225.2395347485428,-2179.2579400206837,,,
0.3578567930291445,0.003785249554631315,58986.663044271714,1111.5782660958655,-2358.1379874204254,,,
0.23412230153184627,0.006103501914102505,40829.31340383059,945.6352161940242,-1424.5864144040127,,,
0.4822955390669825,0.002447346849318608,74865.89835742964,1388.424719915426,-3763.4412361431177,,,
0.16355253804071032,0.007924873427610838,33324.7326862425,1073.747631666842,-1075.894386685277,,,
0.08614987322797586,0.010281267800686177,27776.617397625407,984.4191528967905,-807.4413807133358,,,
0.1676063411058069,0.007770795896335429,34071.92466929454,945.9799521120063,-1098.8236843477673,,,
0.16468883382403998,0.007813102297857965,34174.885206317835,887.894531445671,-1092.2862962868637,,,
0.18926631538180977,0.007242688516434173,35542.490896942305,948.9255107367201,-1186.059698528366,,,
0.47481782866361133,0.002495735957112579,74953.73634362016,1213.2136468822214,-3675.9518219995534,,,
0.19416677877904726,0.007067269855612963,36556.49068985958,918.7013888665323,-1217.50204585824,,,
0.04790757834364636,0.011584244596696406,25734.768608709324,906.709059225625,-705.7415916268915,,,
0.30820402841053207,0.0046360015290594515,49899.762467125904,1101.3287263887407,-1906.8321005325924,,,
0.3577572419419007,0.0037761437037852385,59333.39348044154,1396.9147701474806,-2363.7684906444506,,,
0.2277763110048231,0.0063122910467560914,39233.22289638409,1073.4955148192726,-1374.955860886061,,,
0.25171089594729407,0.005802662723628105,41516.286222901705,1082.611329374018,-1504.5429802349572,,,
0.03728396493794297,0.011990538058157214,25104.90684936078,964.4558618455071,-678.566478371421,,,
0.4015585917307684,0.003159104334504387,68407.3150179135,1152.7742172859844,-2847.429167898277,,,
0.06920680581134002,0.010891835245214919,26585.291032551195,912.9228081564256,-756.8929821395557,,,
0.12133352252521673,0.009009839705216726,31152.689826995887,1076.8232937885762,-934.6553923621339,,,
0.06314636600196728,0.011058241384991731,26481.179093363353,1050.865175960802,-743.9549403979136,,,
0.09649974766551106,0.009730955283535887,29772.549166837412,891.3987852093202,-858.377824696345,,,
0.4678025530759214,0.0025438831501053355,74905.70128390253,1116.7304525265993,-3594.8893773092013,,,
0.48550158252278275,0.0024265007248993635,74852.43513986593,1187.0593941539419,-3802.5204518026403,,,
0.3171168821333694,0.004450589556870503,51943.557215899185,990.0194890868721,-1989.9297348062255,,,
0.711725851963534,0.0012941272943716425,74985.22076726375,778.4273316176825,-9583.117717201001,,,
0.31186697210386816,0.004563856863562824,50609.88052565612,1100.7072089993026,-1938.433964395204,,,
0.031144241385071138,0.012200685972918492,24882.533394826223,901.365532314262,-665.1562306008916,,,
0.7262141568924732,0.0012428955042166497,74833.72923177438,785.1015949233996,-10286.758995864373,,,
0.32402073321304464,0.004403049701054995,51179.032066345884,1222.4653234118248,-2014.635748521971,,,
0.7810139089849357,0.001061425844299675,74960.96824688186,701.1704709298532,-13594.247311567984,,,
0.40436513107819044,0.003133176617157213,68541.4183925378,1463.9662747114598,-2872.426277106778,,,
0.21543406478837648,0.006479755094447908,39542.046766612075,1051.913758195756,-1336.1431545310234,,,
0.22291187829062514,0.006322648653943734,40109.79504730584,967.8021481312599,-1371.7523776967978,,,
0.287017556348523,0.005107166729963561,45347.62589338245,980.8294943727905,-1723.58670099761,,,
0.2612266869389526,0.005528718503265247,43847.84091333496,1069.7705758703237,-1582.7182171660006,,,
0.15060930909802117,0.00804655192000139,34421.657746770026,1033.5378724216805,-1058.1660637624284,,,
0.11885896577712479,0.009148532099697997,30507.669370966483,1018.9439448738893,-918.9969579996314,,,
0.08660997833756323,0.010270644558445317,27776.61739784143,918.2729163563115,-808.4101515674645,,,
0.04226131610646485,0.011862015525324168,25104.906849605446,923.0536979185528,-687.0123935528163,,,
0.07584715472596756,0.010519254647282778,27776.617397006663,934.5730777692112,-786.890035147798,,,
0.13539729413304158,0.008668029927206243,31597.70292122436,992.0591330938344,-975.3135578357287,,,
0.40658652804073625,0.0031097178104449383,68797.00970188798,1164.727890973829,-2895.292354925051,,,
0.2942525343026175,0.00482333032965595,49402.13841915435,1030.0532546957763,-1827.9100152605142,,,
0.30065745071868566,0.0047304517219497345,49770.05548928941,991.4913011360293,-1866.0213401534693,,,
0.04795999550260894,0.011435344327194386,26467.470929861945,897.3325566830665,-716.1065487466922,,,
0.21412414113697992,0.006552626009167834,38853.67855159229,968.6474826285684,-1320.4059431044343,,,
0.1203233335995014,0.00914183192218272,30335.053618101807,1099.8156183750511,-919.8276403881848,,,
0.16287839369227256,0.007821337578435159,34412.176569046635,983.8643317107804,-1090.9890735772155,,,
0.19425375357860358,0.007141048878988389,35720.17734657094,941.4304164695011,-1204.5838924872764,,,
0.09630486884542654,0.009974295133391646,28241.656511712532,869.0562004615346,-835.2106070085508,,,
0.2156828332772881,0.006540700724168891,38690.934488950836,1071.8431533351275,-1323.1269287415798,,,
0.14568646292554913,0.008396619332169586,32161.280079826185,994.9989968559447,-1009.9657949211135,,,
0.39728184135014805,0.0031940431909204007,68436.2694581725,1056.20827540723,-2814.312295174079,,,
0.12119983930715213,0.00901236184683581,31152.6898269577,929.2148169855999,-934.4766304084569,,,
0.1216815725481901,0.009031542981001282,30936.425198450703,989.9912492092506,-932.1945084294873,,,
0.21836953919468804,0.006591951197841921,37503.89321350618,950.7961520052883,-1313.3853547689673,,,
0.11405553866992803,0.009515905612130835,28674.831173448794,917.935071733177,-880.6980999660086,,,
0.11152633544242736,0.009570315745017165,28674.831173316554,894.6529462013959,-875.0365790960122,,,
0.5255816797075423,0.002178138329519633,74735.34261786572,954.722790191961,-4357.370947981118,,,
0.29115983859918715,0.0049239648087151654,48024.24786313432,975.0049427233963,-1788.9870688474894,,,
0.038102198659125286,0.01196997534153917,25104.90684948121,957.8533293141088,-679.7837285111004,,,
0.37118673462930185,0.003574244635395429,62038.43865236538,1023.0014624634842,-2503.4169057799454,,,
0.1504757122248605,0.008059695016101685,34323.716861865934,980.7471190280962,-1056.1844837839194,,,
0.6719282096086389,0.0014484686246969453,74992.2887646721,729.4396290632379,-7940.155296893066,,,
0.15972929516876277,0.007878991668127935,34412.17656912107,979.6507606070054,-1082.3198808094896,,,
0.23216102707814212,0.006127423608002143,40905.20376459475,1016.7037292958332,-1418.5101450531072,,,
0.18667349178503723,0.007287280186387895,35542.49089627709,949.2489642547595,-1178.0871069367186,,,
0.06665248670245567,0.011151412852105459,25573.027107542668,941.2847480949756,-737.4863724970421,,,
0.07502930611162269,0.010746833757937481,26620.818927217715,968.7136177102404,-768.4181388312295,,,
0.11248914453096988,0.00954929896216191,28674.831173324703,887.8537901907958,-877.2900122123542,,,
0.0700920718782575,0.010870323036095487,26585.291032594996,856.0035109427968,-758.6822990347732,,,
0.3081338233546949,0.0046368312427253235,49899.76246712169,892.1624905600249,-1906.4491132574071,,,
0.6962062863186601,0.0013524978475401707,74974.51732638318,798.9818967558512,-8894.991577964087,,,
0.07887111963925783,0.010448892397750535,27776.61739711229,873.8910159865457,-792.8434791833031,,,
0.8324377121824718,0.0009141755369092393,74977.99697589868,621.0339172998177,-17911.197130053806,,,
0.4844285838257176,0.003046051481961298,74851.9297225344,1361.7916066583637,-3789.293392305322,,,
0.49844057251717777,0.0023411567675837974,74996.55764066872,1087.4442737253116,-3971.064122180673,,,
0.21923582470146669,0.006455535581977258,39077.52009850171,1129.7631273508728,-1341.831979463933,,,
0.4802269316734692,0.0024594876386488033,74968.95670109846,1223.7433847369111,-3740.2132314781193,,,
0.017778924272579093,0.012624849093079342,24590.318076618114,935.1794686389858,-639.4145708689573,,,
0.055919016840493836,0.011281524510642712,26245.662629352835,859.4377127891437,-727.2275877403445,,,
0.1059325088880948,0.009610831686286942,29204.245916424392,930.971080570641,-870.4451153506732,,,
0.14235681307224712,0.00833271458688177,33254.33238622614,981.2141872831612,-1018.2897516204475,,,
0.16826852920295948,0.007758701819146068,34071.92466928971,1082.8699251804624,-1100.7366162213252,,,
0.27801267057187157,0.005191264291162245,45956.067616135566,1143.1760370544773,-1691.9767024666817,,,
0.18120967274670527,0.007513175335901626,34203.08343238267,963.660509470221,-1140.462322351428,,,
0.36704155328087096,0.0036432308169349883,60903.432888469644,969.3359503505677,-2454.1733387553445,,,
0.4967451715610809,0.00235340484280307,74891.10652455733,980.8844228021519,-3946.850451367264,,,
0.18834195038588458,0.007258591163217288,35542.49089674411,840.2051282046672,-1183.1906958227362,,,
0.09086619478860619,0.010225267206376093,27471.491263993474,861.235449578027,-812.7529530211423,,,
0.21323812628951955,0.006508005344388819,39621.19422812896,1155.728102562272,-1329.9905149129147,,,
0.11194167533211395,0.009331895127386617,30229.76221190685,947.5854651509067,-899.2259380666549,,,
0.21073077953759498,0.0066108451950184005,38794.01025491265,913.8875910741593,-1307.8865271439167,,,
0.13764554646534757,0.00873691446557301,30712.157775167765,880.1537183267619,-967.3615565038081,,,
0.07889902794309928,0.01061462957641989,26838.64320041849,931.2530079217549,-779.3337310529223,,,
0.36839323599484003,0.0036138920703960805,61521.53361316433,1233.239948484403,-2474.7150172688916,,,
0.3361607896859985,0.004135328213266755,54881.8462600959,1352.192186974334,-2149.685891872566,,,
0.22992046114433837,0.006252763209082406,39602.242042633625,969.176942893673,-1388.8218461589584,,,
0.03611264714724144,0.012136938234707255,24589.922430112583,890.6575998379975,-669.2166124594121,,,
0.36300479980752864,0.0036931768566278076,60477.769631230236,1115.2741635533314,-2419.2129945165666,,,
0.12617207194212032,0.008907861333054459,31175.77623225628,1027.4233406835992,-946.4868913261198,,,
0.7365852343063323,0.0012416915297027487,74924.5577151683,731.9831373557779,-10830.28722514166,,,
0.180440772666048,0.007400636465209942,35487.79221049428,1111.9382007823908,-1158.327620010909,,,
0.13576916967973834,0.00859082791715029,32160.486401170383,932.1710437935776,-984.8222556373994,,,
0.0381418805435605,0.012081302429179534,24599.50863185179,914.9111561767621,-672.8683227945718,,,
0.12103295278128388,0.008957752114925487,31596.061727157234,903.9663252567144,-940.7405984962465,,,
0.06285591422737448,0.0109055150409994,27332.012722682583,953.7870723592343,-755.6839738444173,,,
0.24933425465851852,0.005766718914534759,42623.41169423425,1022.6900180433353,-1513.3235680818277,,,
0.3065574877972415,0.004666300645453596,49641.63073979167,1308.8888365469245,-1893.8030662241326,,,
0.20533934743835439,0.0067736431918800095,37839.495358084205,1077.3324129323235,-1274.2753181385565,,,
0.17898998821561823,0.007427191243754412,35473.92244051246,952.7030655045705,-1153.8996686924856,,,
0.8005998182355563,0.0010029036752131472,74979.02564724167,657.9972742369036,-15076.599514531354,,,
0.09931458107832496,0.009882614526589195,28390.713304625995,928.0378503104234,-844.0588928769264,,,
0.27968330239673267,0.005169745689369838,45956.06761637367,961.8943251752208,-1699.626974284607,,,
0.11694577977395401,0.009295893561108838,29744.212445423196,938.1691422186879,-903.1498111970352,,,
0.07568310983896956,0.01052311715087618,27776.61739703167,955.5723740032707,-786.5579740708713,,,
0.2956153487870993,0.004820964508120761,49086.77875763596,1059.1006813940292,-1829.0870905682987,,,
0.03946251705239712,0.01193456378236048,25104.906849599363,994.5406039732143,-682.1343130154864,,,
0.15238764693357293,0.008131662224339925,33341.85402409221,1050.6625865222172,-1045.7652356997903,,,
0.1653658598739324,0.0078115444592386455,34071.92466920656,882.4046781112538,-1092.570968052864,,,
0.31204620166501007,0.004520892613775936,51619.18976963965,1323.4870545970678,-1957.0892157994367,,,
0.06258393925556831,0.011071932271103944,26481.17909342207,1007.1591277905526,-742.9157490331286,,,
0.2116873437047148,0.006623527313888207,38439.071988985364,907.4693295244905,-1305.332622427559,,,
