2296.2387345155394,1688.2010904633,1679.2905175051058
301.7942164182144,105.42035303640729,61.537241510141605
114.51628017757885,7.441054456347374e-06,5.1701271180317425
405.2427994550475,312.19035295386914,245.34206818993147
78.05376768226402,14.700932566948625,7.984491551693809
222.3664416405632,87.33497850120452,55.74465677112555
1743.6947298817354,1477.0268532126604,1726.3867783146704
430.39548544644316,153.3320028011013,137.50638238088303
28.21029208133719,3.9459772180906727,3.1890457893177344
2023.3206846030018,1419.506174112392,1312.634649762489
249.54426484850362,116.84986768358681,77.72958593619104
1472.5960817732873,1108.978168008076,1208.5511929263023
113.39719248516899,28.57851922376471,11.441228587521156
395.4461661020333,3.845214528279653e-06,26.77386065771949
3029.3000876131982,2514.1882629837937,2692.9694744081694
1080.2243825384421,622.928603049456,526.0171404558745
118.3805068660104,3.0006972292309603e-09,11.448132845072385
1331.1642186611698,627.4423136034814,628.0970989529528
328.12523374169075,169.47138034505193,120.65585366722904
361.06791385829905,56.66486345461095,17.525287014703505
256.8223906674487,76.87198004435939,42.29181963150381
107.35753870136878,1.8962764604773782e-08,4.062240692631982
2521.1933003127215,1819.6624717276545,1844.826000396462
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
213.37567904190985,14.53341288478106,12.78545211935854
99.8691448114361,31.85875623082708,16.737793034056416
457.20106295054774,202.79569811465558,154.0061572787481
791.2605698459722,23.234053062368385,104.3061666512297
297.26055659103474,4.452978706715149e-06,17.356848302616662
79.27075344841768,26.179934909268315,9.789077920520858
76.28228871374611,13.058219282483673,7.125303211566105
92.94388483865399,24.174714901044847,13.48558198985928
142.8440538376717,41.453582226997355,21.464674297114414
100.39878438519838,69.31687536595675,65.85793846690198
32.07619811658331,2.7516493654045385e-09,0.5539419124286658
30.73030209879707,4.504746041081522,1.5345678489550791
460.19560165375196,257.4250561656206,204.81887164250895
556.1473827219082,140.63156169089555,91.13074531790252
252.7256310081579,56.27639925797745,36.27411418812484
168.177816016,54.25178429162563,30.037320939188678
318.7586135826646,102.0064526872478,57.68442613529572
1180.6063572361386,877.3391245311868,851.8894481398648
1.1175870895385742e-08,0.00011291523365434693,1.9998712637539258
398.6157403377841,0.00014014114004728013,43.39218595694631
141.69497536609356,53.232022012991784,30.61861501548678
146.2907894532437,40.96035054382036,25.539965638036822
92.34820029521661,2.251471078742919e-09,3.6929460793467923
119.9238965556107,34.55050356595457,16.111967950901384
142.6083094269648,3.089477729634902e-09,5.354771814967733
62.28306173452982,2.451699730354337e-07,1.661825804217153
90.34773109269017,1.630206943353142e-08,3.3236514759838345
149.4783105054254,11.33327498727515,2.878007041733428
3230.1495277947156,2025.8098759953114,1674.3754797363029
266.4907045119326,72.19322158681874,41.823184200886445
800.866317462252,1058.4216569404439,1787.4502349481775
153.0022184997381,83.9611369831649,65.09365511202557
1646.9554989177195,292.8971654978966,515.9084247446435
697.0953268098676,602.8270040332081,564.9045845731957
296.8950628336018,85.84626471897117,45.77805281150825
428.17739228717744,285.9900336945779,242.06743702608648
237.10583847974678,113.33403761232745,79.33140157491242
184.5833973360628,45.50882116261404,31.04268801421113
294.0102059833056,185.2277680273955,188.20845541749375
81.89491374761722,15.906950345471728,5.870916627802028
198.98114579862397,61.843069732797986,42.739211466916736
124.23126648146493,32.524983300740544,19.53774225834641
203.32041998927016,43.00343498615013,18.64559484163085
249.6357088250014,49.73630084187811,22.717967976794316
242.65387136091158,86.80464752926703,56.62879486926108
267.94183008236917,89.5821548891119,59.16765099083456
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
22.88884258927482,5.0051150654456415e-06,0.5539432594145192
26.993242541447895,5.0807130040230084e-06,0.5539431850494196
103.18337071827284,19.44571291738741,19.50714709070952
115.39196864778856,43.87687686096894,21.176022738849152
206.57197829605965,43.37330191239189,27.150035922165813
119.86718024431588,88.25783013759639,74.9247118145426
2288.4590051303744,1555.186710896117,1519.84635181756
77.67510589688405,17.260890391302745,7.552139417800508
543.6417214324496,188.99779080064323,128.605519818171
46.503146456521925,4.215645583595254,2.0859328057499233
1263.729569749597,1157.4370467394394,1080.0561233591739
353.35947157806646,90.68109524795366,57.43708963813104
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
215.37203095124397,4.113424026910002e-07,13.663900656331649
202.04162685593812,44.428412159190664,29.81355311627293
1840.5435637166183,1406.0271558725367,1399.6659809558882
2204.783704863165,1691.0381566057754,1535.0350649576121
1455.5945571047187,1296.5967582993087,1096.87822790478
264.7156077625344,90.00825276870754,65.88604056983824
167.55237969861997,8.883284546463242e-05,7.385922986311496
118.46159399467915,14.714568460578368,6.290571304825054
116.5313775651969,21.959601616703143,10.485572729509451
128.34097870587743,37.02657527103094,17.79160453931888
49.47445964940099,7.959382256726438,3.050252821689514
63.28876734619172,1.8011279427865331e-06,2.7697101821532693
464.3882215321445,114.44758744837515,67.18593969859437
515.6411962712136,246.85965954210468,167.92980245399366
125.18160026055851,1.5099891040089263e-07,5.724066475026113
3749.6266021427386,2796.643022430805,2711.5401226426243
17.585718303833374,1.4722319933699486,0.41315490303537045
65.03948929458558,20.87992198085582,10.843179063077015
1286.2608270711835,2143.7302831397897,4418.602476323284
654.8482819983226,351.10481303079325,256.5242708291367
190.13015642607402,85.54209211617442,76.65208687112549
4828.168045275173,5153.825740825021,6849.13576966776
191.42391253134502,18.6618307767694,4.3940850398743745
52.242889592184646,4.408102393807246e-06,0.36929529160593483
205.5092852248663,3.0783279990565706e-05,5.170132938374598
341.524743298115,224.7472078779946,201.8168725923
1475.1896756437359,100.2806414573445,253.09714118269622
739.495308609634,227.7602794086486,396.2763115658968
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
325.2833015611927,73.81219565726076,126.93047136905555
1964.765902910534,1213.2170276250736,963.2506363183666
20.81842190460641,5.245609062013666e-06,0.3692958409282784
2118.6670904988,0.0009811978361245438,214.74528836316316
412.0931612648275,186.61969135279188,155.02961404171162
289.774631736123,90.95839747007888,55.990517952416454
25.992975650090994,1.5149630423087938e-07,0.9232365676970044
8.559394890741741,6.295030257250438e-08,4.629697178915316e-16
1562.3499086674283,1581.251873190566,1604.3681915134848
79.78080916613973,10.090762646494467,5.990167931699492
133.6242661808658,20.07621419241012,6.445246720719772
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
867.3936935533272,428.472512403291,304.91465666481434
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
2422.1330223845275,2850.1362677267452,3479.9328931442014
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
450.5002606300781,435.67855857465327,474.41569954946385
988.004038489051,1391.505336497763,2059.8182039777885
2130.2311428195976,1455.5158410229258,1306.2678431414865
5.3925253786603085,1.0417419149782463e-06,2.0124643968246386e-13
132.31586974072636,2.294398142293458e-06,6.64730378167789
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
285.1770024771958,62.599032459667185,32.863323096554915
307.4123509746644,65.63740986396583,31.982050654097286
292.65985522669473,6.117276562165312e-05,20.680523733025726
207.70073914842845,57.11014111504793,37.10155576692613
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
26.704957207557158,9.441865497257995,4.135508772781652
362.67116405343097,181.07134383243425,144.08660594060373
1589.296501519685,0.0003541472682475242,211.6059996590517
8.559394890741741,6.295030257250438e-08,4.629697178915316e-16
50.238894531160724,3.300492243032094e-07,1.29253121875225
29.031100452421377,3.2610431013199495e-06,0.3692952689029056
443.29271659806295,148.65217407513717,84.52132739406377
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
290.49160621378536,181.17931890078856,169.42401678032746
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
2142.150911546668,1609.1238745042533,1515.9843116136744
1000.0815360775086,147.46050991286424,269.8408482882625
152.18159461436653,2.0411130437353773e-06,9.417013313615593
237.5485530202914,5.657228143038245e-09,6.647302943094949
825.4480854666467,791.3824975435035,1233.271899842431
1081.1940663253147,969.1927370254149,984.0618620851805
445.4087352119297,194.03204488062227,129.24464861571562
1749.1589751644942,864.644895445769,831.4582046582243
1245.8700540302605,29.352338378246877,157.35465715782402
316.5680319626528,7.890273963524927e-05,19.572645641322353
110.64630348322056,24.10418553219457,14.227218853195966
1487.900356444757,1341.7383435284771,1649.2171587230266
199.40487636916788,37.19866926979545,15.466685010403353
1850.6458690542893,1460.5686888189755,1469.3441687569546
3171.2974557462253,2557.971810025429,2653.8459127540978
808.0662949972301,535.2541229173096,477.61253182085034
106.38261154334158,1.4204749527998213e-07,4.985477256661574
2699.2300794343705,1792.2469526328532,1554.9785587053436
190.41424625998073,2.1044833288469075e-08,10.155601724036671
207.93530161462888,67.56134426992564,39.416796891384145
224.7636722856217,108.8435104097819,78.54645853325822
16.6040967432498,4.4810075483661925e-06,0.3692957709513934
123.11026230402305,39.71489628314337,27.94932451083114
8.520637829384963,2.3237700621243667,0.802643451361404
65.3045228846379,4.246442631007018e-07,1.477178542471441
119.57211354690875,25.983603813877043,14.219682063583802
16.600388060750454,1.6925068072738965e-09,1.477178432216307
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
545.134940639003,9.250227630667958,65.50246145346186
580.6590658151042,7.752889428028414e-05,50.77804396906906
55.14706681618178,2.48138091295448,0.3937163181848433
266.05506618276684,24.37402304005955,6.593707706111752
473.76196196218984,302.4738233228553,229.35835798907613
171.31209681463602,34.119768075387775,19.110052275195837
1781.6640413448883,1348.7202321535606,1364.526633505449
1402.5955847198625,1311.7442309205132,1328.7294839466215
2527.8666273991726,1590.4019679795067,1396.6554361828903
181.73729575880267,83.35823120883119,46.15064247716964
37.013250533313766,1.3735836054065527,0.31967566299274913
2017.2018582263747,1178.8902293844153,973.6936787976277
185.05254953390093,19.543430356203444,20.782699963242322
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
451.3228071426346,74.9067856828934,34.16744277073312
441.66145215798537,424.69319331938993,495.9377737048108
765.5946521142795,328.76211323004986,208.17900506926466
689.0500959418322,452.6698437736772,426.6630843262644
116.64821790382298,39.165284966757184,21.161421102144043
139.37098060858986,30.123462490911805,13.138784907677607
60.81033496942785,9.461276352454012,3.534460863030742
1166.6621835385552,933.4503410247208,1205.1878098031286
3589.436597103828,3275.3078502344474,3610.2018242587274
1038.2699882328993,994.8318304186507,992.158972449984
89.99784018907528,29.630792085286945,14.84988941550598
70.32322320399976,3.8697598650380303e-08,3.1390041803064404
728.6083466181343,501.4004160004094,351.71283502662476
162.04846152477828,39.012394039119485,20.096630213844136
3905.8444655962576,3861.2749282270847,5056.8490464679535
1180.8509698042874,43.567502269164635,164.33194271102045
505.90739407178006,128.54557070838382,75.46429367231383
2034.2720758696046,1442.3233654017429,1536.758839380635
1239.6021799002426,1060.2875752930324,1023.9350608760125
159.48618702939882,1.0119490209518933e-07,10.709543669581981
293.2793585982036,230.3245887051428,255.3478880430977
180.42370920778328,74.89230993165552,48.35407204457789
593.4031247420493,5.0942183855138214e-05,76.25936340889166
2177.93110900649,1544.3961286641368,1590.142727265481
1906.9497301138078,1429.8214969852709,1532.2818823615835
516.9860708854972,2.0176896789284678e-06,18.280083727761138
298.62577231052165,142.68773930874465,109.9810738448883
140.39675576081132,2.2981854774024067e-06,4.4315359877293234
1011.9609931074083,3.758959238463939e-07,90.1078844905298
1284.0446740242076,324.1400042299991,556.7318170569432
787.4269700787947,410.5912286828929,810.6983329824186
165.98409930805326,47.78702477319757,32.45875014032486
145.46237203079144,40.31356508799911,25.657762977249252
434.71961949736186,0.0007546947680881522,43.76177458283608
155.5781005680922,35.475680587540545,18.666974403802094
167.08377002093638,22.02563062231321,15.507194305392073
51.07610505551832,24.080235294934536,17.419018287155215
248.52366588651864,53.58529997599748,33.00733450374253
59.69055476879891,13.477558629624479,4.338774199446902
119.55597798994032,29.58583119036689,19.88418724615319
235.92474571694171,86.14083104345276,54.93382568635235
406.91970520149806,224.04781910476424,193.9498493866521
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
2428.2846085426745,1935.4294634368177,2029.030620198584
17.67465776102129,2.3430206795202705e-06,3.1059990386049165e-13
931.8033089007229,541.327648094001,479.12405852888895
134.17603894125182,48.72573081844047,31.198361550773395
1117.9600358270102,1221.678858822928,1359.4150080676638
468.1788423307744,278.1457184825965,182.22840708458472
194.17121356767205,80.32888502050507,42.854596545498104
50.40762777270912,21.828028940002117,11.702169349641002
1566.0223130668505,1570.8606800258995,1669.4218405530225
602.5218072395116,5.430366519315517e-07,41.91493821873938
275.34725070820014,144.4066592460908,109.05679667202972
2527.9534449407033,2741.469347561579,3873.0395908681867
315.5297303240046,101.8502578459368,65.3360620949793
785.487401860962,591.8766739805345,603.2314561629435
78.26892463073959,15.394230771567726,6.188046012244968
190.237287191274,26.652711741646062,8.00389592296325
85.08315260182532,45.04691112187212,29.554477750917282
974.5536489276179,161.3739976663969,287.8338286849064
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
696.7835365908362,448.8322872812067,377.7859898948812
333.96574875971675,197.58197493853817,153.09053552798323
176.5358668250996,51.366294258367034,30.04196289589142
989.6930767278981,2.759587508402661e-08,74.59751079953556
96.81442098995193,17.774178172516464,9.058157478056422
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
304.60285202493344,91.17336259296268,46.74914762671812
657.424724112948,0.00010180022262066671,62.41083668407978
113.37578600945707,2.3663861038467817e-09,3.8775933832648586
116.07755080413928,37.63995653708636,15.85902269798375
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
100.27675272377604,1.966649888840001e-09,4.431535294998892
498.810854470684,360.57516559647866,267.5904397879486
2150.2315738566613,1866.8009169717177,2057.8217044994626
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
591.3752631173342,1.7215038942341192e-06,34.15975189416594
294.33526072347655,106.32218294595276,70.45851149414304
87.804614189233,3.3574384888017224,3.613727453639679
18.72815140955795,8.227728889823556e-08,3.614639889020959e-16
127.69441282759156,32.942281914998084,18.056831365012677
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
238.3940001505313,1.1045043684903365e-06,24.927386570295987
427.75034928622784,129.48290661865374,89.93899147665789
175.39390511096278,7.944485152074109e-07,6.8319505073030875
1718.256153180881,225.30695268065784,425.8366231992043
159.97608313016875,57.555341688080716,29.246721561066774
916.9583078478806,894.8232125991623,1236.5566865435912
184.5467524126545,27.098757067301182,12.719067010380682
208.9033907679695,73.58961659806322,49.90066915839185
271.9107929876708,50.45554708985526,88.31492395322186
143.10738636209436,108.34975676432533,89.85630101977713
321.64064563980037,58.644391426303066,102.90458600009354
637.080451763938,248.30422650708996,170.39227493128828
273.9122551420496,137.63549099627338,111.82563540923927
242.3204780300007,50.06771566424077,27.878391413090416
121.01025841919753,56.134170575074776,36.26686772236113
36.02114391131788,10.575971394960186,6.01840837702163
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
81.26682952800216,16.8430373038311,6.908942186970566
1579.4057457358067,834.9884542162416,675.9880276485393
113.2390191474202,64.97957237612619,50.88909464122373
32.98974540614673,5.956500847622744,4.1515826713789155
1180.233431087442,710.712531876786,714.4347546725256
338.05950869667646,446.6628178970179,618.4970572566913
482.1881862564291,386.0617896178418,407.64815974251957
93.07942810575395,48.18432542683728,32.05321975648589
120.46957718593451,3.460513477574141e-09,6.2780083349001625
811.0120434842285,303.90283131775715,290.8480436433673
272.2987211663276,2.0034118771446117e-05,24.92739533768568
231.12262993232085,133.28569576244178,91.08993894120532
107.61162808096019,10.39652633264097,13.326352471750694
203.37805067783844,58.357074379663196,32.053320034495414
1993.8180839640513,1823.1591418114597,2187.1255756488763
483.41667492144524,54.57285540985533,108.46497400812186
402.1128152427835,145.79048371369936,85.16272289710518
1026.7896152313058,766.836422889634,899.0555323732622
1106.5102242157752,363.1987161223617,197.76465020492387
369.7270912269183,161.6155141601955,131.3514639026408
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
543.7654559713925,361.5927810570135,286.972790266537
111.44293842626323,32.83011592067235,14.723231470884338
148.16987933990202,57.69335961644587,29.902757459230095
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1778.1875114106372,1539.4154196598806,1328.7850013654495
3925.501078190021,3146.2322797430666,3124.01095422046
110.99430829014759,23.720174376504517,10.256649545760931
35.672314844489804,4.932219416815729,1.8711969623107039
566.8569207803829,179.00686264697654,110.07727863924694
116.95218538743,105.58778577975364,118.96524489873707
2800.3679240128913,4038.9715706987913,7369.738401505205
21.838304069901753,1.858061659180105e-08,0.36929461213598924
197.6084740035247,40.26729824456385,18.973130202308077
116.57152748189203,36.52878687221983,16.268588294388643
1305.3275862131268,1099.31608706648,972.3353177905425
147.9148912217168,85.03774500027525,55.81109476412206
330.186324227441,121.56109149727072,78.4016815479029
518.3470622897148,2.3846862298891844e-06,28.989627629164616
410.0030714215825,176.83476491307547,117.64888121591225
836.4644264200822,259.93927099053064,452.7073019109808
684.4970317730902,467.01085071951513,538.2909339118266
2817.292137051267,2129.3667004203694,2100.4887502322904
59.20078989258171,22.516510109012007,11.16921919230445
756.683463926256,96.05925776323478,183.38186885659576
103.38040823266958,2.325063264578744e-06,3.508299498040334
5.3925253786603085,1.0417419149782463e-06,2.0124643968246386e-13
602.2605878369867,339.7352338106704,288.8900965722483
1662.813182030781,950.9889039321638,827.9104174248332
648.556296877831,0.00033075675546258385,117.4358827643121
1492.7647140695485,1313.1373451524237,1207.9733587674318
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
490.50109665761784,230.12745707456955,177.89714783369303
413.3094881313804,4.899833077302837e-08,34.34439855287426
110.42013901585948,1.8083524111295668e-06,2.5850627349636004
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
9.845092170267957,8.994717892876617e-10,8.217795078435684e-20
77.74967287151001,16.3348761795484,6.506587098819099
213.81564731574295,159.98974688285088,129.94961547168433
34.112267580377015,2.5134578285427174e-06,0.7385898605259074
0.001338116963605986,0.18474323022514197,0.0022277938889791104
293.40222227741447,256.9528303660387,646.0401870260575
245.12898002557336,6.804387828699026,14.571394498725178
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
94.48251823374024,4.5180169852466704e-09,5.908713727561856
455.6173218361478,230.1539454387886,180.58278543098106
7.136769912842438,6.871824671633713e-07,0.7385895502376537
136.47364493014243,1.9175046832140317e-05,4.800835959011403
451.89809184612733,179.63949942819568,120.5255447525981
77.22840892490649,9.9357729392067e-08,0.7385892334213312
528.2197239208946,413.02739686125113,342.25898152345553
271.94005799394796,151.88114736666049,102.56682889619039
36.260951805609096,3.3151579406557765,0.09126281482723973
1056.265307199306,1032.5242741051093,1018.6870291083276
1305.5271183614968,201.19733329381785,320.1051237309909
2271.218319927655,1736.6184094055163,1679.4160760051816
32.77436039772866,18.01769237699859,8.277724557315198
29.830522923854073,4.02754396146791,1.1012396523751806
52.17643237996863,15.236898724539728,5.635776128898944
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
379.28867842909364,283.87984905900606,215.03972099694306
1016.1223552373687,359.77389722644836,475.68047033292453
297.5097246511361,259.05240822503896,240.85189864143345
68.53642948323254,10.04222641516881,3.190183973469687
21.7663272789611,1.4479857593633203,0.38147203803163204
2468.3296023184894,1806.981387422078,1777.8845772098978
3116.832506145333,2310.667996920753,2225.468649090263
19.210037173696072,1.4396691487820217,3.4442450593081326
989.0931802734126,1052.8926784671833,1153.0386691901276
405.66459236714695,266.2853381940907,371.5044571769593
30.879156501444186,35.5191068433413,49.35439550237481
1190.178590453462,1192.7755401548857,1253.0335573796506
1553.3162277976685,5.138626781363077e-06,194.43361372393173
141.6488787516514,55.83572687821449,28.290003128062157
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1917.1213466932436,1986.9589309495398,2107.3883385272784
1467.4801099574352,759.9297865074018,877.6660292822162
611.2343019092488,607.4715232147446,654.8339339030855
259.8433910210912,102.20512731639536,84.56993551774725
490.6157779744619,181.23803482152599,104.14481811214858
206.5369076964113,89.8952475426167,59.00187801371379
494.7471693746915,307.38555700899303,283.1181249094615
255.10521679125245,128.22293854891052,100.5111450932483
108.42891796230728,2.646362438886599e-08,5.354771823588083
122.69996842294472,45.55317077879807,32.342731126749854
420.9846681869726,198.189780896944,152.79155374881944
3584.020186570955,2827.9790946689805,3058.9596389143735
3245.3675872474487,1037.3662639885108,328.7965824295101
310.9774741826827,73.46580864818046,43.25587397134199
122.34851013213472,23.05216824682444,10.65640630887416
1171.3217375375457,919.0344443821602,940.2162480447154
277.0235206119176,78.21221521318337,43.029343949894944
2503.6712226836394,2066.2826825286074,2104.4518247725337
3259.430831997505,2559.7674346126905,2570.2339652379405
548.6643198622174,261.95769130358747,191.41400044572575
1110.3547473897165,545.386314784498,388.2003181666522
147.28691733813076,65.97946208430075,49.38275382282699
1136.7336624228626,995.5398944068304,1154.2935426790714
4040.585265465664,3253.9428347075477,3638.3756314680636
1585.5056654779012,1652.4427216489596,1783.555181404002
489.64787046340206,148.1881950712485,89.23193834691367
236.43035420015488,44.89188346182404,23.834246624081675
854.7658252323957,96.73248220429845,192.08402266678283
71.32201310355778,2.108567927210758e-09,5.539419118813698
240.52926487303057,66.6078290990774,37.35217398302833
60.278637198743525,1.0787313309916259e-07,2.215767681867252
1317.3833846892803,2090.1453186181225,4024.1725457897305
1408.241493200926,1023.1373801916924,1024.9000332832243
202.2900997761532,36.646677928314176,64.3647448792949
162.28561092803395,27.49853925240269,19.296091763457213
136.31779878679288,47.939794329538685,31.38348695391094
1787.8377302968872,1781.1941804919195,1806.5705822182435
212.56719024399462,67.29500768800477,38.5193646099675
1358.0206696545943,186.28758766873196,347.47982888072346
1141.3830202284628,1860.4304337985072,3721.5204371841555
990.9404931473933,639.51966888115,576.7477761206181
3762.9171217048274,2901.6789037547537,2933.6738861054023
606.9416246785324,94.4721774223961,170.68345369846952
2926.292143970932,1718.5630701808604,1472.612784077024
247.12020319402777,62.674403331315915,42.96706849861928
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1622.8753886442937,1236.2908436412752,1294.4157435283303
869.197030862927,401.45389660419494,761.1613451360432
1260.6110039298737,162.5218605911878,308.7686475932852
454.1469335885245,296.91837271950465,198.47383327578197
2571.2821733048995,1656.0348077482251,1468.6272488213185
214.1487623422824,201.26974682779502,201.40502205452447
167.8476964509763,69.90117033832526,45.863237802271776
134.45240833390082,49.14539364122549,30.976446730023522
532.374553904417,228.93030445088672,172.2075704620648
2752.875919504685,2021.6112907596917,1840.6854055304077
264.4873782172799,7.116693451339802e-08,18.095435814633024
1209.353137150045,1205.511191036811,1237.1444114144326
1125.5421670664548,995.3524385532027,947.2868363325352
1835.9244183444123,1792.4400909963517,1736.2161129653948
2297.026079457406,1812.865353915661,1884.8267623553957
263.4351034091846,65.42768315240968,43.53657026627877
112.2573584667261,3.1402240862952404e-09,2.031120343972644
1562.6501344694568,1525.613093648453,1515.4298186020415
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
217.6755516752631,57.412625630791865,27.33985795890846
252.1601550175557,182.86562046279303,141.20617744759295
607.3692661492719,1.1196518538860159e-08,30.836099760397627
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
2192.0254505598027,1904.9346682158373,1677.3543626793455
980.15152984824,910.4685963890853,868.8899803050433
93.9021367732325,18.840234364766165,7.828575116295597
1319.5254598138526,341.6561378083658,553.3282254479557
1336.2148764302653,316.0032433500996,542.7917250859582
960.5282549076852,970.9388514536774,947.8582172062058
522.7719307965701,230.76085334998317,151.1035847855947
318.05464131184505,287.2271850561905,304.4440176790567
467.9455096242589,7.280227643252852e-05,45.05397663958322
3793.7081292135085,2869.084565154624,2553.9568606731805
1027.8205423356294,1704.7067456721566,3620.4464676929247
2947.4341980996555,2266.6503505632195,2158.895629414231
222.4102060558834,16.40035109102142,3.8007731952963324
1298.1889295181309,5.111668681847007e-07,98.97095512758504
302.102825648548,243.2423204399015,227.34628943954573
1078.8942783460443,182.86443194544796,296.0436239547936
18.26717172856988,5.294247266424672,2.9938335075744185
672.1929958416517,284.10638640216985,162.56963919434315
2102.6246067982975,2040.6165002309526,2512.2285650954746
617.6407035450524,9.58235882787886e-05,79.39839126853971
317.80472240004104,102.21067553511321,62.988642289563685
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1170.7742419918015,33.01884975535347,153.029944984414
1639.9462915004758,83.61955193376753,251.62886479469904
90.34959977004162,2.546140902266719e-07,9.601659929543818
167.59975957921827,82.61981358100809,62.159239562473736
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
205.5092852248663,2.240560844152984e-05,26.95851828843519
169.41315627470613,3.284909701463741e-06,8.30912986802015
286.4625228134603,130.06001380130206,67.15114677995109
679.6798899696015,0.0005295575653538211,109.1268596020624
426.0558492733365,270.82834580944353,214.86841720754308
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
177.48227995270065,81.5591992581123,54.619799815172684
143.54109895254817,52.59291577877214,27.98409878133524
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
261.1293305256311,204.56546215693947,179.75838823662468
160.677666805142,3.8526996010715456e-07,5.539419238560239
234.45039974445984,174.3346372755717,154.02508145464168
21.889743463938633,1.7009283556521377,0.04025474225607684
534.8412965736334,743.69846634028,1112.3396167304177
183.30100731053872,46.29939579548775,26.247719276004617
146.52882927669353,55.2449393333415,26.678235236036972
781.1380764616201,263.5639692913701,163.191745400106
2108.454263733114,377.9187121928684,664.8495638490047
628.5922615476906,615.7581039317959,810.7159856738318
1267.2010862795426,72.31163755473389,202.50357805485348
364.3720656106884,177.2438202098611,144.41933480173546
151.72852866342586,44.24734362122532,25.168635718205724
1741.92925049135,1330.3817287173156,1202.9652252449512
1217.5284772146586,492.28749889312957,623.6872532570254
103.38040823266958,2.2860874778629587e-06,3.1390048452892323
152.90999687328843,61.82954256882965,33.19297570216784
281.0006640242502,95.42929634557969,50.766509707708124
12.215843947079533,1.2761834911496708e-08,1.3332229133758114e-17
301.11791724416037,196.26451894007306,135.0951746430387
116.59800187461639,61.15591629964169,51.438594325159876
176.8874599386499,74.28961851320834,45.81287027539282
63.39114063020599,12.351877717481978,8.92492873678607
1149.2983061702962,826.1741919853112,871.4236743000342
147.30835545642918,20.050899583762643,9.622510138243618
156.53560895962278,21.805011320905315,11.437931173126488
426.1795281264275,351.2055502008647,335.9596247713646
25.98488644171479,0.925034047982422,0.010389101128451737
138.96103119846467,50.133841927689204,30.204876179186833
249.39683847828618,86.75040699833129,53.11579312163364
303.88747613979103,77.15026952291204,43.83530746951188
204.64653539370983,84.10666428414721,50.83872628326234
232.4969599058129,66.52275173926816,37.097943656615044
1.1175870895385742e-08,1.376070897349593e-19,1.6943387520246512e-30
1641.2078506294467,322.25421089904586,560.1240407601861
173.15575944891438,58.10775543038459,37.43501443641603
14.44882724537228,1.5455923761204874e-06,1.6533218493359522e-13
114.3913072281625,2.6060914979584614e-08,3.3236514783273434
276.85402395009623,285.51402883267133,414.49911382851553
96.60526174309362,22.602304677292995,9.727281044396795
2550.1210477471,2251.7466827217477,2571.194864747312
195.95872955666064,51.29988715830928,28.354049003430436
83.85332967579227,27.52653473742964,10.929028578746573
1312.7264068322283,2.4195270187216504e-05,204.95852106744547
71.31154075080092,3.34842583958831e-09,2.769709560049807
221.9833223960471,188.4480173033907,230.99868723137584
